-9.0993, -1.92245, -4.64284, 0.939399, 0.859346, 11.5747, 1.78838, 2.62395, -1.54134, 6.48363, 6.07493, -0.306297, 5.7505, -5.04814, -0.0287817, 2.68218, 0.809865, -4.81251, -0.774789, -1.08676, -1.28334, 0.9402, -0.599153, 1.08489, -1.323, 3.77521, 0.152197, -0.5782, -1.57205, -1.33372, 0
17.1917, 24.9562, -21.7162, 14.1246, -2.43208, 2.32798, 6.80388, 6.20103, -8.9181, -3.93391, 0.0719671, -6.07454, 6.04026, 9.41354, 4.87482, 0.0233099, -2.26186, -1.32501, -0.609482, -0.0359185, -5.10457, 2.41117, -0.856974, 3.16526, -1.0742, 0.17394, 5.95602, -3.608, 3.59646, -1.15673, 3
-10.8528, -5.03645, -14.3169, 1.56326, -1.49669, 8.22371, 9.66956, 4.13426, -2.79577, 2.24617, 3.9609, -6.37444, 0.593677, -0.160684, 4.26032, -0.145484, 2.35277, -0.322065, 1.95815, 0.250748, -0.286562, 2.27277, 0.933983, 1.01473, -1.74905, 1.36272, 4.79361, 0.619147, -0.427994, 1.50785, 3
-7.94035, 2.09598, -8.8213, 10.6541, 1.87859, -5.63825, -4.11314, 3.01665, 1.99467, -5.41783, -0.69036, -4.45932, 0.165971, -1.30831, -2.02561, 5.56577, -0.586984, 1.03713, -1.81633, 1.44632, 4.60924, 0.520176, 1.84531, 0.87526, -0.793815, -0.521381, 2.94331, -2.91045, -1.57417, 0.737764, 3
-9.38112, -5.76213, 6.70852, 1.52793, 2.66652, 4.56998, 2.19452, 1.6509, 3.01388, -2.01362, 0.465295, -2.60695, -0.0979989, 0.461637, -0.592719, 1.25247, 1.20959, 1.1251, -0.442196, 0.574663, -0.00748284, 0.906993, 3.28627, 0.246581, 1.30518, 0.692474, 4.41657, 1.33476, -0.784067, 0.387213, 2
-15.9845, 0.0446208, 7.46596, 12.1868, 2.15993, -2.21944, 1.1307, -8.16003, 10.9534, 0.0817257, -3.46383, 5.09382, 3.47706, 4.50851, 4.54851, -4.80141, -0.687881, 0.349865, -3.43406, -0.157735, 0.979698, 3.57666, -0.823648, -2.10487, -0.599086, -0.00475098, -0.801799, 0.0085527, 0.753559, -2.98957, 4
0.212745, -5.4866, 2.68777, -7.66894, 4.34477, 5.14115, -4.25759, -15.6532, -0.933203, 3.44568, 6.90757, -3.99937, -0.729329, 8.86994, 2.17889, -1.76534, -0.952345, -2.25631, -2.46145, 8.16778, -4.48768, -0.338335, 7.42297, 1.4524, -6.20718, -4.63853, -2.16076, 3.96291, 1.43991, -0.00577198, 2
2.76248, -2.28807, -0.583609, -9.00682, 1.9355, -3.73748, 7.29867, -6.94536, -2.04845, 13.316, 3.36375, 4.37834, -3.37153, 6.63055, 1.3299, -1.17946, -4.38142, -6.53896, 2.14987, 6.79615, -2.92268, -5.06946, 0.243078, 1.33894, 3.47119, 0.184551, 2.54988, -5.05703, 6.1326, -1.83209, 2
7.20935, -24.4152, 16.4377, 9.96461, -1.06, -3.11275, -2.37356, 2.21472, -11.8988, -4.54249, -4.51553, 7.92197, 2.89226, 5.58106, -2.10713, 1.18131, 4.66627, -7.71606, -5.21848, -2.21571, -3.02531, -2.81891, 0.540544, -2.62766, 1.55035, -0.940497, 0.780173, 2.98725, -0.419345, -1.30272, 3
-19.8424, -6.57929, -12.9145, 0.228393, -3.22377, -1.39102, 1.16666, -4.30498, -2.93271, 0.432651, -0.340359, 0.834343, 4.1432, -4.31773, -4.31712, 0.290788, -1.32786, 2.0197, -0.196624, -1.22119, 2.86588, -1.66965, 2.93184, 2.1563, -0.248335, -1.39715, 1.6315, -1.67048, -2.0472, 0.548247, 4
19.1047, -10.8769, -10.595, -1.79565, -12.2527, 0.966927, -5.39943, -1.75283, 4.81495, -0.685145, 4.55034, 2.80919, -0.900951, 2.00029, 1.06614, 1.61177, -0.585405, 0.336886, -2.31557, -0.656294, -1.13603, -2.13396, 1.64039, -0.364176, -1.79611, 0.619993, 2.7933, -0.854001, -0.284287, 1.79886, 3
5.53412, 2.3578, -17.2746, -1.54887, -8.57082, -3.14652, 7.4963, -6.9461, -3.10681, 1.69119, 0.587993, 3.0055, 1.78385, -1.83459, -4.7764, -3.99882, 0.759056, 0.652297, -2.46967, -0.90328, 3.13633, 3.04933, 4.02659, -2.57417, -0.413276, -2.00076, 2.06021, -3.54298, -1.64731, -0.37287, 4
-4.84929, -10.7477, -13.8637, -4.16315, -6.29154, 2.10594, -1.02493, 0.357254, 6.64732, 0.490965, -0.348625, -0.798134, -0.678016, -2.00887, 1.07932, 2.24696, 0.657209, 3.11228, -0.741715, -0.8416, -0.533254, 0.283683, 2.89632, -0.208989, -0.0870468, 0.311454, 3.63051, 0.448793, 0.029496, 0.804029, 3
-4.99223, 7.53304, 9.3503, -4.64135, -7.08358, -5.61343, -0.177276, 3.28855, 2.26664, -3.64961, 2.74991, -4.42317, -3.72841, 1.52405, 1.58875, -0.605737, 5.4409, 1.35274, 1.46865, 4.29158, 2.15526, -2.26501, 5.52153, -2.41882, 1.98984, -7.39481, -3.11276, -4.80416, 1.30723, -1.88098, 1
-3.35395, -4.35777, 5.16871, -2.77511, 6.0213, -8.06289, 0.849157, -2.38337, -0.0320896, -1.11066, -0.940368, -9.23184, -2.09673, -2.22004, 0.445442, -2.4706, -0.226976, -2.04494, 2.39754, -2.122, -0.431437, 1.22862, 0.414354, 0.0243844, -2.37094, 2.38428, -2.80762, -2.71034, 0.548032, 0.537046, 0
4.06146, 14.2446, -5.06384, 7.6139, 2.91345, -6.60794, 1.27331, -1.81968, -11.9622, 3.88861, 4.66772, -14.2257, 5.33563, 4.94895, 6.8733, 6.35295, -6.96699, 6.88027, -0.689255, -3.25684, 5.24749, -4.14695, 4.20709, -1.15242, 9.37465, 0.85079, 1.79646, 0.0544634, 4.04082, -0.16643, 2
-4.00759, 8.10858, 9.93181, -4.14822, -5.44496, -6.7249, 2.00508, 1.73344, 2.11741, -3.03284, 5.27301, -9.73137, -3.62204, 1.72461, 5.11361, -2.09494, 6.95277, -0.270564, 1.87753, 2.84006, 1.02378, -1.12162, 3.66828, 0.552121, 7.59246, -3.19203, -3.18602, -2.76316, 2.73774, -0.0228004, 1
2.36733, 11.4003, 9.08917, -12.4423, 9.24399, -3.32633, -3.1769, 4.36471, 1.40297, 1.76597, -4.59123, -0.13119, -4.37101, 0.874281, 2.18157, -2.75664, 3.83013, 0.0386022, -4.25263, 0.149385, -0.0854416, 3.84261, 2.49163, 0.596768, -0.358153, 1.87377, 1.29217, -2.21084, 1.90331, 3.27202, 1
-13.1426, -6.63375, -6.46088, -5.9737, 5.67058, 3.96327, 1.06364, 3.65694, 0.83254, 0.528826, 0.0182353, -0.0109906, -4.37199, -1.08117, 0.00523278, -1.65837, -2.45547, -0.361531, -0.472082, -1.16815, 0.283873, 1.55988, 1.37853, 0.208513, 1.46916, -1.11749, 0.0755861, -0.725022, -0.961986, 0.894099, 1
-3.84916, 5.77601, 5.93386, -13.0711, 8.3463, 0.508785, -2.03292, 4.28355, 2.08585, 1.66206, -4.10771, -0.70987, -5.23862, -0.0932868, 0.608292, -2.45715, 1.00746, -1.04336, -2.73782, -0.113189, -1.34956, 3.83876, 1.70559, 0.267382, 1.04178, 0.0725983, 0.406806, -2.35061, 0.988746, 2.71838, 1
-0.720957, 13.2315, 9.46256, -15.8001, 2.24208, 0.48313, -4.0101, 0.282311, -0.0485583, -3.91122, -6.90718, 2.88592, -5.7557, 3.40231, 2.57308, -0.933235, 3.69185, -0.652486, 0.865408, -1.6329, -1.39808, 1.50114, 1.84886, 4.99464, -1.94117, -1.06447, 0.270356, -3.15504, 0.569155, 0.959703, 1
-20.626, -4.23199, -8.56996, 2.04074, 2.25937, -2.85139, -2.68649, -2.83932, 1.61219, 1.64946, 2.0072, 1.18263, -0.606884, -6.02568, 3.19808, -3.08611, 0.441912, -2.66901, 0.540407, 0.120257, 0.576896, 2.07764, 0.335148, 0.0193893, 0.533304, 0.344799, -0.300836, -0.679442, 0.853574, -0.942016, 0
-16.9282, -3.11082, -8.90405, -2.59464, 2.02744, -1.7792, -2.12537, -0.350248, -1.74535, -1.66626, -0.254493, 1.8945, -0.684204, 0.62471, 1.559, -0.595263, 1.46532, 0.846205, 0.554406, -0.896403, 0.323843, -0.554849, 0.587406, 1.03529, -1.6428, 0.641581, 1.19065, -0.181834, 0.488939, 0.521553, 1
-9.48639, -5.99374, -1.85605, 2.3361, 1.39924, 11.2713, 5.08311, 0.54136, 2.24352, 6.57864, 7.57568, -0.999327, 5.74584, -3.57606, -1.21468, 0.49149, 1.93292, -2.3202, 2.61244, -1.90436, 3.18306, 0.172303, -2.86642, 0.184301, 0.113851, 2.67162, -0.286916, 1.44539, -2.44249, -1.05952, 0
-10.3895, 4.45354, -7.92199, 8.51534, 2.83663, -4.7105, -5.66119, 2.27463, 1.49338, -4.04035, -0.188717, -4.05027, 1.08761, -3.07446, -3.6889, 6.18904, -1.1145, -0.251791, -0.87053, 2.33995, 4.37751, 1.02682, 1.09592, 0.475684, -0.192342, -0.62328, 1.17069, -2.66218, -1.04012, 0.46822, 3
-10.5137, -5.30596, -7.30817, -5.23286, 2.57954, 4.79477, 2.48877, -0.463278, 0.144602, 1.56709, 4.611, -0.801141, -3.14287, -0.323154, 0.744949, -1.60039, -1.17682, 1.81875, -1.4549, 0.391661, 0.68382, 1.93242, -1.43178, -2.67786, -0.905284, 2.57991, 1.69447, -0.631641, -1.37498, -0.58894, 1
-5.80838, 17.6984, -5.83536, 10.0097, 3.7066, 8.60009, -6.21248, 3.34468, -0.239764, 8.63518, 1.68905, -3.58384, 2.22498, 5.23729, -3.42371, 2.21601, 2.95917, -7.12235, -1.09264, -0.243273, -2.97703, 1.64891, 1.03389, 2.69799, 1.79128, 1.14944, -0.241794, -4.21369, 0.310626, 0.846291, 3
-12.9031, -9.26816, 11.7406, 11.65, 1.90036, 0.434733, 9.26159, -9.31388, 2.30819, -2.49488, -7.66723, 4.17391, 2.81595, 4.40462, 6.36771, 3.74503, -4.67727, -1.91109, -4.60551, -2.61718, -1.85543, 3.62718, -0.437263, -3.33711, 0.389029, -3.67521, -1.1291, 0.497457, -3.77917, -1.33356, 4
-14.599, 1.73777, -4.31487, -2.15377, -0.0405328, -0.570205, 1.97127, 1.46325, -2.08121, 0.0535903, 2.77418, 6.03143, 1.68097, 2.51832, 1.7113, 0.86349, -1.85019, 2.07005, 0.209489, -5.02599, 1.24946, -3.78569, -2.79249, 2.86861, -1.81658, 2.52991, -1.15007, -0.147811, 0.598897, -0.317882, 2
-0.438656, 5.26574, 3.76016, -1.92722, 16.7784, 2.81996, 2.76999, 6.5861, 3.48877, -9.48955, -0.218734, 3.0095, -4.61807, 4.53152, 1.48112, -0.323856, -7.47216, -0.217007, -1.63512, -13.0397, 10.5935, -1.40111, 1.33509, 0.773821, -0.982509, 1.04891, -1.71792, -3.82858, -0.714258, 0.486339, 2
-18.6959, -6.90952, -10.8402, -3.6126, -4.81799, 4.08144, 5.85878, 0.0307939, -0.601523, 1.73744, 3.44988, -2.89241, 0.661476, -1.77738, -0.82148, -0.913198, -0.104972, 0.175644, -1.21702, 2.29427, 1.26413, 2.91164, 3.15413, 0.551644, -0.548304, -0.973023, 4.05306, -0.570091, -0.693733, 0.359359, 4
-3.72182, 13.5294, 12.2673, -1.2688, -3.02141, -4.9032, -2.33258, 2.70531, 5.59161, -0.239066, -1.65452, -1.22002, 0.0170981, -3.07961, -0.278087, 1.56402, 2.43385, -0.512492, -1.50493, 0.683518, -0.437821, -1.17474, 0.824361, 1.85241, -4.78735, -0.921302, 4.94823, 5.03911, -1.45804, 1.23252, 0
-2.69077, 9.65615, -12.4516, 1.62853, 3.14747, 4.75899, 3.53964, 5.02809, -5.5706, 1.79092, 4.15434, -1.25211, 4.4357, 2.91293, 1.23729, 0.425324, -4.81104, -1.81658, -1.05424, 1.73415, -5.0787, 4.97184, 2.5771, 1.57813, 0.102433, 2.26132, 0.106637, -0.724622, 1.04577, -0.641511, 4
3.45002, 13.4126, -5.02749, 6.38366, 3.78888, -6.54809, -0.127877, -3.49709, -10.6725, 3.08695, 5.90422, -13.5921, 5.14149, 5.36889, 6.47737, 5.01538, -5.65338, 6.47876, 0.608235, -3.91507, 5.46984, -4.08349, 4.69378, -1.84311, 9.57121, 0.481103, 1.81166, -1.05631, 4.27244, 0.190223, 2
13.2308, -5.36276, -2.13104, -13.9817, 15.0088, -2.62791, 1.07857, 3.45255, 5.84675, 3.7786, -6.3699, -0.594744, 0.425047, -0.0827909, -1.53857, -2.08275, 2.76142, 5.32317, 5.03756, -0.30256, -3.72947, 1.4359, -1.16267, -1.16306, -0.0368225, -3.87424, 1.5962, 2.36296, 0.647631, -3.52695, 0
-11.3961, -5.58608, 2.75848, -2.41581, 4.08543, 1.66795, -0.129843, 4.3547, 1.20271, -0.778742, 4.24839, 1.71141, 2.90707, -0.0140387, 0.799563, -0.754025, 0.86017, -0.993445, 2.60311, 2.72244, 2.14126, 5.00846, 1.01621, -5.0111, -1.7915, 2.26166, 0.69625, 1.82168, 1.39963, -1.86737, 2
-10.1247, 10.8886, -6.92063, 10.2739, 2.68454, 2.96218, -4.46507, 5.85175, 2.20702, 3.87382, -0.0579129, -5.99509, 2.35911, 6.30499, -2.70023, 3.01217, 4.05825, -6.57421, -3.43616, -0.27715, -3.37484, 1.26335, -1.88663, 3.21036, -0.568915, -1.00431, 0.535105, -4.76288, 1.67233, -1.57319, 4
-6.69359, -3.89589, 5.45531, -2.07888, 15.4968, 5.99231, -7.01026, 0.645621, 3.63134, -8.75644, 4.59328, 0.502018, 0.10256, 6.31902, 3.32134, -0.121048, 0.0913204, 1.46624, -1.66508, 0.186029, 0.995494, 4.29696, 12.6805, -7.38789, -0.66413, 1.77137, 3.37479, -4.49928, -3.44597, -0.380819, 2
-23.4665, -4.95788, -9.23803, -1.92696, 1.08212, -3.72328, -1.71609, -1.60076, -2.41949, -1.82882, 8.69513, 4.69948, 3.3015, -1.6791, 1.38217, -0.388163, 4.4451, 2.89261, -0.429004, -4.86961, -4.04178, -2.51576, -5.80313, -4.15386, -1.87208, 1.91088, -2.92676, -0.0966981, -2.73164, -1.9873, 0
-15.7863, 1.91847, 8.94042, 10.531, -0.511697, -4.30275, -1.36334, -6.46491, 11.1534, -1.81424, -2.63224, 5.03199, 4.11481, 4.64909, 3.31639, -4.86252, -2.42914, 0.184977, -2.77608, -1.31875, 3.70038, 5.91463, -0.886718, -1.50266, -0.807659, -0.390163, 0.0113079, 1.17812, -1.09048, -3.52704, 3
-11.4717, 9.04572, 6.07739, -10.4116, -6.60185, 0.184858, 1.85577, 4.76744, -2.25036, -1.82131, -5.1132, -1.36555, -3.95736, 4.43234, -1.69312, 2.80916, -2.17334, -0.25627, 1.64538, 2.9481, 2.23234, 0.0551362, -1.46339, -0.376261, 2.13365, 0.580609, -1.01304, -0.972113, -0.464096, -1.69849, 1
-18.2329, -7.05218, -13.882, -2.74469, -1.34759, 3.88385, 4.69058, -0.783603, -1.08145, -0.594399, 2.03902, -1.77349, 0.983567, -2.63386, 0.492565, 0.261626, 2.1753, 1.30317, -0.0838749, 2.63186, 2.10093, 1.57369, 1.62153, 2.65021, -2.22362, 0.453068, 3.79639, 0.30545, -1.49074, 1.9631, 3
-4.86376, -7.92989, -2.68707, -3.30648, 2.50221, 3.39195, 3.61738, 0.176737, -2.13076, 5.44064, 1.2445, -1.43585, 1.03668, -2.88656, 1.24054, 1.55297, 1.02471, 0.344095, 3.76545, -1.84743, 2.9258, -1.12605, 0.460812, 0.430614, -0.725714, 0.61173, -1.95807, 0.922219, -0.923287, -1.81955, 0
7.4397, -5.02942, 3.5387, -6.24419, 13.6315, -13.2084, -0.805719, -2.56969, 1.50388, 5.24872, -0.202637, -7.53831, -2.20411, -1.61406, -0.946114, -0.697185, -1.15741, -1.51789, 2.89371, -3.6108, -2.21232, 1.94434, -1.16174, 0.573729, -3.10079, -1.05985, -0.625292, -1.47771, -5.17381, 4.07483, 0
2.7651, -8.28506, -12.6364, -5.27223, -2.48644, -2.10475, -1.3006, -2.20924, 4.37199, -0.213634, 1.24165, 2.68191, -1.75896, 0.0312067, -1.97223, 1.94983, -1.55969, 0.613709, -3.41829, -4.02513, 4.21812, -2.55669, -0.358773, 0.870868, -1.35792, -0.679476, -0.504145, -0.21346, 1.45034, -2.10154, 3
-6.86835, 17.3288, 21.8846, -6.12224, -13.3741, 1.64521, -0.832354, 9.05017, -1.64445, 4.00538, 6.28801, 3.85469, -1.60297, 0.414224, -5.97784, 2.9028, -13.5438, -1.63695, 4.4964, 5.06278, 0.166856, 4.25986, 0.225465, 3.44817, 0.747595, -2.54779, -2.06138, 7.27562, 0.203335, -3.38229, 1
13.3658, 9.45842, -9.42489, -3.01653, 1.67338, 1.92019, -8.23764, -8.10485, 0.351059, 0.904823, -4.81234, -2.22292, -3.08524, -5.2131, 2.94057, 2.00918, 2.67608, 0.218681, 4.31537, -0.491867, -1.404, 2.61131, 2.36357, -7.4657, 3.92751, 0.907887, -1.53804, -0.17247, -2.99839, -0.500228, 0
-5.41206, -0.341618, -16.3332, -0.499799, -9.90858, -4.32397, 5.29734, -6.60978, -1.84941, -4.74182, -8.36374, 0.848385, 3.73133, -3.79144, -2.49668, -3.18457, 0.345214, 2.56171, -2.07487, 1.9636, 3.09893, -2.9991, -0.353189, 2.89944, 1.95973, -2.34067, -0.549075, 0.488452, -1.67507, 1.98614, 4
26.7656, -15.5147, -5.06278, -11.452, -5.75157, -5.98009, -0.986588, -13.7427, 10.7961, 9.48022, 1.01699, -3.80131, -0.593257, 6.35341, 1.25394, 12.2574, -1.10858, -2.05819, -2.20982, 0.938312, 3.70861, -7.42893, -7.53188, 6.96868, 4.65332, 0.958757, -3.91958, 2.21031, 4.80956, 0.476164, 2
-12.4823, -3.35346, -1.05622, -3.41696, -4.26966, -4.99285, -4.58001, -2.88001, -2.026, -0.451939, -0.893715, -0.906942, -3.3744, -2.13008, 5.51031, -3.00327, 0.826194, -1.93564, 3.46253, -0.757855, -1.23498, 0.257126, -1.77383, 1.5819, -0.3294, -0.68701, 2.69675, -2.10451, 1.07092, -1.73372, 1
-7.55512, 15.7328, 16.182, -2.06603, -7.27967, -3.85004, -3.24524, -1.85353, -2.57075, -1.97445, 12.4794, 1.47225, -1.43943, -4.06886, 9.35724, -5.14489, 7.14245, -3.00491, 12.1954, -4.97746, -0.31686, -4.78985, -2.38024, -0.224597, 6.12348, -2.31738, 4.65234, 0.890522, -0.300184, -1.04775, 1
20.6587, -23.2783, 6.33833, -1.35797, -4.06009, 1.51523, -13.2758, 13.1591, -1.97622, 2.91526, -2.64724, -4.71174, 4.94745, -0.703565, -0.0647399, -7.44526, 2.60322, 6.21843, -0.317618, -3.16581, 3.54721, 1.38394, 0.405556, 0.331504, -2.21544, -3.22898, 1.66234, 2.36214, 1.98657, 0.0645604, 4
40.74, 16.8146, -18.6148, 0.954808, -0.777055, 1.49711, 1.87519, -2.06386, -3.05371, -5.86326, 4.10544, 5.73514, -2.6622, 1.42598, -0.840236, -1.50196, -3.7078, 2.31161, 3.77989, -9.30248, -0.756509, 2.66484, 5.27041, -3.09345, 1.84396, -2.52579, 0.435679, -0.439895, -1.18102, -1.85494, 3
19.2246, -20.1202, -8.59869, -8.83553, -8.22154, -1.47788, -14.5862, 3.29325, 13.5827, 4.98437, -1.67955, 0.0141802, 2.29432, 3.12486, 3.83997, 3.11674, -4.22357, 5.4924, -1.20977, -1.166, -3.38967, 1.01075, -0.317262, -2.75813, 4.02227, 0.473132, 3.85206, 0.222997, 1.43921, 3.70018, 4
-5.77351, 2.62776, -4.40501, -7.10803, 5.27065, -1.55999, -0.0948305, -2.63322, -1.24803, -1.25235, -6.4055, -3.12465, -2.78996, -2.55299, 0.217446, -2.86885, -0.821667, -1.46856, -1.39188, -0.136218, -0.739624, 0.0340432, -3.5795, 0.565694, 2.71125, 1.18138, -0.00722519, 1.54965, -0.216203, -0.867436, 0
17.236, 1.1835, 10.0285, -10.1926, -6.83979, 5.05803, -13.0924, -4.29238, 0.436939, -0.0461572, -2.4705, -6.68066, 0.189758, -7.42776, 0.243148, -0.521412, -4.72525, 2.71388, 1.90978, -2.7049, 0.458492, 5.78201, -1.04242, 3.51403, -0.921869, -0.923715, -5.59131, 1.63223, -3.48254, -6.10606, 2
-9.6206, 7.26003, -16.4398, 7.89175, -5.40314, -13.4218, 2.56266, 5.72258, -6.19723, -8.30888, -4.48169, -4.88406, 2.55554, -2.64329, 4.26581, 2.56764, -2.73918, 2.83756, -2.6468, -0.0586219, 2.00982, -0.802434, 1.52195, 1.31781, -1.34277, -0.834432, -0.54918, 2.66654, 0.239121, 1.12864, 4
-0.926718, 0.878333, -0.892341, -8.57975, -0.9425, 5.01623, 1.35986, 2.52322, 1.05901, 2.50614, -0.812594, -2.97983, -5.73705, 1.47813, 1.97032, -0.540618, -0.621897, -1.93588, -0.272485, 0.827145, -1.33932, 2.24335, -0.838838, -2.2813, -2.13302, -0.228739, -1.24633, 0.996564, 0.250103, 1.39075, 0
19.6778, -3.55434, 7.22738, 13.2716, 7.76175, -18.3632, 6.81789, 5.10471, -5.67415, 6.55859, 2.91536, -3.76185, -8.86027, -14.9635, -5.04115, 11.1288, -1.50594, 1.08564, 4.80808, -2.2458, 3.44115, 3.91767, -2.75461, 1.32512, 1.41674, 0.252901, -1.10897, -1.22203, -5.76147, -3.60225, 2
24.4765, -23.7844, 8.35427, -0.0753301, -2.79404, -5.64596, -4.02635, 5.23788, -4.69107, 1.09841, 2.64864, 5.18478, -0.921787, 2.94802, -0.968821, -2.0796, 1.44549, -3.95679, -3.64336, 4.47427, 1.08212, -5.44501, 2.41432, 3.51069, 4.65028, 1.97015, -0.874481, 1.07083, -1.70119, -3.34796, 3
36.3311, 31.6405, -12.3766, 13.09, 4.68406, -3.93718, -2.34845, 6.87602, -4.68041, -7.80129, -3.40433, -0.336781, 1.60984, 2.77263, 1.3621, 4.84373, 0.544216, 5.90386, 4.9056, -4.92229, -3.0982, -2.17248, 0.466126, 2.93151, 3.35645, -0.858383, 0.239105, 3.39994, -0.852325, -6.63482, 3
12.944, 26.4573, -1.64531, 20.4552, 2.01417, 12.6723, -11.6978, -0.699211, 3.50381, 5.60917, -9.26237, -1.69539, 1.68663, -2.44578, -2.40589, 2.59837, 4.84779, -0.254974, -1.61863, -1.94824, -1.05897, -9.01685, -4.6467, -2.38811, 5.35335, -0.888444, -3.91504, -0.467641, -2.51247, 4.17382, 3
-9.48292, 1.71078, -13.101, 8.39786, -5.10131, -11.1286, 2.02544, 5.70107, -1.84298, -6.53561, -1.58042, -6.0917, 0.350077, -4.079, -0.337765, 2.71677, -3.60869, 1.65685, -2.13857, 0.250438, 1.24366, 0.245685, 0.779202, 1.91411, -1.69492, -1.39438, -1.02528, 3.3598, -0.76309, -0.939233, 4
-9.01768, 10.4166, 15.5875, -7.08396, -8.81272, -2.40319, -0.835812, 0.793564, 0.471339, -6.29378, 5.60017, 4.06593, -2.3222, -2.72607, 3.92313, -1.8656, 3.89111, -5.63498, 6.602, 1.927, 1.19617, -0.66899, 1.37838, 2.64261, 2.86069, -7.02157, 3.35091, -1.2524, 1.64154, 0.0790327, 1
-11.8091, -12.6149, -4.23514, -3.10241, -1.18451, -2.48342, -0.359498, -1.24183, -0.764226, 3.30082, -5.81255, -3.9713, -0.293559, 3.34454, -2.29548, 0.706389, -0.776369, 1.16044, 2.50626, -0.693346, -3.5853, -1.56853, -1.13405, -0.487342, -3.42508, -1.3422, -1.33725, -0.90796, 0.287274, 0.0922382, 0
21.5621, -10.3905, 13.7692, -5.66443, 5.3338, -1.02073, 8.43149, -8.85091, 2.73393, 3.41181, 1.23086, -11.778, 0.919045, -2.13472, 2.10782, 1.54484, -4.81774, -1.91425, 1.77339, 2.1224, 1.52619, -4.64848, 5.58901, 6.51411, 5.64248, 0.13326, -3.19283, -2.64446, -0.0625809, -3.21651, 0
-7.03259, 12.6276, 13.6119, -3.75513, -5.5829, -6.26513, -4.1466, -2.77079, -1.04481, -1.70379, 9.31137, 2.32581, -1.38432, -5.55521, 10.6543, -2.98631, 8.11657, -1.34065, 9.88198, -4.65568, -0.199246, -2.23303, -2.05647, 1.16431, 4.16106, -1.15515, 4.43665, -0.0761668, 1.48792, -0.569995, 1
41.5181, 16.8656, -21.6159, 4.77186, -4.32615, 4.79086, 2.86286, 0.917949, -0.714584, -6.52891, 6.07499, 2.17773, -4.2171, 5.24895, 2.20527, -2.13513, -2.34458, 1.50998, 5.12832, -7.90009, -4.20119, 3.84586, 5.85341, -1.84444, 2.67126, -0.54396, 2.20006, 0.858142, -1.01588, -2.49127, 3
11.6149, 28.2085, -1.13953, 23.6778, 2.2706, -2.25839, -14.3455, -1.68732, 1.69147, 2.00904, -3.29421, -0.852011, 0.959793, -5.34712, -3.22884, 1.72053, 6.65346, 0.838628, -3.85664, 3.32276, 4.03417, -4.02308, -1.35582, -4.2429, 2.73486, 2.19078, -1.2421, 1.4346, -2.29337, 5.35346, 3
-7.70895, -3.3427, -18.2707, 1.46593, -11.5079, 0.3596, 12.6302, -4.04747, -2.71999, -1.88192, -4.67004, -2.21788, 0.826366, -3.59101, -0.150249, -6.81781, 1.26118, 0.993565, -1.90496, 1.98593, 0.99654, 0.778726, -2.26466, -0.279948, 0.158196, -2.12089, -0.316756, 2.41841, -2.47475, 3.39941, 4
19.0139, 7.06152, 5.28231, 0.44252, -8.36241, -11.6711, 5.23624, -4.15013, -2.90189, 3.69978, 1.97603, -9.77948, -1.64298, -9.18267, 3.14996, 1.10304, -3.205, -1.00039, 2.07868, -1.71125, 4.62152, -3.76159, -0.42141, -4.78391, 3.40162, 4.35849, -0.850913, -2.3023, -0.258594, -4.54391, 2
-9.02033, 12.7135, 17.7798, -9.80707, -6.31994, 6.68474, -0.540542, 0.0684931, -0.102878, -2.87396, 13.0758, 6.81844, 4.27274, -4.42209, -7.14177, 3.32106, -3.2697, -0.300462, -5.89451, 5.74635, -1.19863, -1.8813, 1.23325, -2.03086, -3.48448, -2.2816, -0.249687, 0.383937, -0.963363, 0.798607, 1
21.3177, -15.1921, 0.640434, -1.28824, 10.8491, 5.49138, -14.6063, 12.5162, 1.84736, -7.80901, 0.492892, -8.25529, 0.695578, -3.9654, -0.284363, -3.31358, 1.29879, 7.31357, 4.44939, 0.640495, 5.5937, 12.5433, -1.11203, 2.53772, 5.00649, 5.61, 0.450583, -5.00954, -0.229455, -0.182551, 2
37.3301, -17.312, 5.23368, -3.32429, -1.92526, 1.56526, -4.4841, 4.96936, 0.544923, 3.13314, 6.29128, 0.216764, -1.07957, -0.402764, 4.32197, -0.0840536, 0.984158, -2.49067, 1.14262, 6.27134, 3.16848, 1.17077, -0.590155, 2.02712, 1.98958, 2.51452, 0.194274, -0.49582, -3.49427, -1.85631, 3
21.5722, 3.68225, -14.9136, -7.37837, -5.76416, 6.73679, -8.95628, -18.7186, 3.7251, 3.54201, 3.10342, -1.00959, -1.03569, 0.60915, -3.07787, 4.82505, 3.89959, -0.756741, 1.15611, -2.85517, -0.649394, 12.5362, 1.38114, -7.21423, -6.30902, -3.78243, -1.50486, 2.48468, 2.99618, 0.820189, 2
-12.0809, 10.0753, 15.6858, -8.8997, -11.2898, -0.432159, 0.795163, 6.51928, 0.883062, -6.42406, 2.13842, 5.91343, -2.31175, 5.94981, -6.23408, 5.43265, 2.5381, 3.06886, 4.98324, 3.06506, -0.883811, 3.1226, -2.72484, -1.75447, 0.0791892, -1.66418, -0.95073, -0.366984, 1.41995, 3.02909, 1
