-479.724, 591.059, 365.895, -88.5534, -505.195, 18.0927, -118.654, -521.395, 183.882, 287.419, -334.157, 219.827, -174.323, -183.376, 145.524, 20.6392, 168.867, -99.7439, 40.0536, -18.7996, -140.044, -44.3342, -23.1666, -93.5802, 131.581, -33.3971, -59.9334, -145.201, -37.2517, 52.1351,   7
28.6643, 1007.08, 320.352, 522.303, 696.757, 63.4183, 254.905, 133.287, -230.028, 154.821, -83.2235, -419.333, 276.239, 38.5215, -317.378, -239.983, 39.4472, 188.619, -96.6474, 78.9511, -258.081, 291.109, -17.9541, -72.6205, 13.3768, -86.8437, 38.0064, 94.9977, -103.012, -163.532,   9
1291.93, 707.414, -108.342, -1213.02, 483.059, 202.648, 706.066, 310.024, -314.39, -142.056, 165.593, -244.987, -87.5087, 164.783, 220.446, 109.407, 139.017, 263.536, 351.814, -422.53, -59.6442, -243.519, 330.014, 30.1425, 160.122, -42.0423, -259.596, 3.3314, 84.4155, 98.9319,   6
-27.4363, 250.736, -124.163, 268.353, 281.634, -71.6586, 75.349, 34.0848, 103.952, -105.077, 297.626, 259.051, 271.019, -128.252, -208.441, 421.802, -107.845, -202.42, -464.31, 266.594, -30.7046, -478.392, -258.988, 95.9492, 169.582, -217.456, -270.458, -220.233, -231.925, -271.328,   8
45.0765, -635.331, 438.649, 231.5, -129.166, 352.034, -470.239, -461.872, 108.94, -435.054, -168.511, -197.125, -16.8793, 76.9457, -168.384, 278.047, -87.3058, -118.787, 437.902, 73.5844, 243.512, -47.8929, 38.1422, -82.6439, -190.198, 44.5453, -186.553, -157.087, 22.4656, -31.1018,   3
-367.5, 420.738, 173.789, -45.6865, 66.3622, 467.433, -338.413, -36.7162, 4.75772, 407.923, -214.568, 355.966, 214.495, -235.91, 314.527, 86.435, -171.95, 96.3291, 53.9542, -4.20139, -153.747, -188.731, 196.459, 132.167, 384.872, -1.32296, 186.824, 13.7236, -119.215, 262.299,   4
-285.413, 673.568, 98.2165, 194.844, -431.984, 84.2909, 223.168, -159.544, 383.807, -338.133, -109.267, 133.195, 24.8789, -101.535, 56.1622, 26.0615, 49.0149, 338.61, -36.7388, -70.3571, -27.837, 324.034, -19.4451, -22.0264, 24.2417, -138.6, 183.148, -16.0576, 20.5003, 161.33,   7
1826.41, -462.666, 221.836, 136.532, -604.429, -473.099, 91.0878, 677.724, 75.2249, 151.199, -420.647, -163.103, 261.408, -230.997, -3.73902, 191.013, -8.23082, -229.554, -53.9769, 123.522, 124.738, 139.202, 49.5421, -40.7402, 139.186, 61.5567, -130.405, -94.8876, -45.2341, 133.412,   0
177.855, 1184.18, 420.061, 339.955, -271.175, -112.676, 143.285, -365.176, 116.419, 352.744, -325.577, -62.5558, -146.765, -142.034, -182.78, 71.9489, -17.248, -131.37, -180.482, 21.6198, -189.532, 78.6752, -269.352, -98.1041, -203.051, -63.0585, -272.015, 64.1017, -215.18, -115.298,   7
-244.646, 483.997, -246.498, -15.1325, 84.3907, 140.383, -388.553, -178.767, -161.001, 321.837, -69.1002, -155.351, 329.108, -588.715, 107.791, 0.0638641, -225.918, -186.975, 128.304, -224.426, -130.678, -297.58, 114.335, 26.8799, -17.0018, 121.598, -217.009, -71.4781, -268.36, 54.2502,   4
259.29, -653.539, 222.902, 557.387, 111.952, 520.977, -135.573, 11.2024, 464.101, -17.599, -272.674, -34.2359, -37.6505, 255.698, 115.223, 221.118, 73.0507, -78.2277, -275.999, -336.864, -175.251, -9.33228, 340.791, 82.5542, 39.4899, 146.084, -66.3693, 178.31, -67.5333, 63.6088,   5
-31.6047, 206.132, -53.179, 753.615, -17.8007, 436.401, -472.136, 451.815, -48.5811, 315.894, 199.927, -246.756, 353.398, 0.583094, 24.7108, 176.153, 283.577, 229.26, 170.849, -66.1982, -57.2809, -147.966, 51.9915, 50.7391, -41.0935, 28.6979, -258.53, -69.565, 60.8375, 326.743,   5
250.166, 464.145, -310.499, 515.745, 369.359, -127.506, -56.3867, 510.027, 237.284, 96.3805, 231.557, 208.48, -20.3922, 413.745, 95.5983, 580.981, 86.8227, -232.15, -224.661, -9.02887, 44.9626, -114.009, -410.908, 320.779, 125.412, -204.867, -118.014, -162.1, 96.7704, 202.263,   8
-473.941, -433.664, -262.074, -104.949, -168.272, 51.596, 303.513, -806.592, -18.5602, -45.2767, -127.741, -195.843, 177.137, 267.287, 221.289, 102.554, -149.426, -62.1018, -506.401, -79.0967, -286.621, 237.11, 210.035, -67.9273, -33.5285, -149.254, -26.2156, -5.02277, 17.0238, -0.0974603,   3
-618.709, -484.347, -76.8328, 137.954, -230.234, 30.1828, -66.6635, -319.989, 34.0977, 54.182, -330.108, -367.333, 206.955, 14.3468, -118.858, 51.3748, 253.838, 109.336, -119.955, -49.0286, -31.2702, 65.1497, -71.3671, 77.6814, 377.175, -165.639, 219.129, -93.9454, 77.1474, -146.292,   3
-318.65, -35.2563, 661.802, 9.38118, 201.353, -147.592, 117.767, 250.68, 212.401, -71.8855, -37.9056, 134.324, 180.114, 206.123, 300.009, 469.574, -258.326, 82.5254, -271.536, 78.2624, 147.938, -179.529, 103.127, 99.6151, -1.25611, 178.144, 324.888, -135.954, 40.473, 9.1642,   8
1355.4, -218.223, 256.591, 309.417, -603.199, 66.8079, 276.313, 710.778, -196.753, 212.088, -315.252, 306.835, 227.23, -227.734, -89.1959, 166.016, 16.1724, 10.9485, -5.81529, -12.7915, -55.5561, 50.7187, -61.0749, 7.80944, -195.726, 376.03, -50.1051, 21.3555, -17.5131, 192.505,   0
-402.136, 554.162, 570.415, 438.393, 396.889, 190.437, 109.879, 194.551, 24.5551, 246.645, -335.395, -434.615, 76.5114, -14.1149, 355.132, -50.0629, -67.3618, 87.2272, -389.995, -39.9588, -103.505, -75.3177, -235.23, -118.402, 74.7586, 81.8825, 183.863, -21.6112, -69.2781, -160.435,   9
-565.041, -320.139, -179.033, -82.1081, -252.41, -52.0141, -627.226, -37.293, -134.741, -473.387, -46.7593, 64.8667, -493.881, -109.024, 44.1821, 63.4939, 187.426, 464.87, -135.304, 113.336, 101.204, -4.26526, 182.093, 433.596, 196.357, -220.189, 94.943, -8.21958, -223.676, -47.4575,   5
104.103, -1017.18, -57.7929, -449.873, 581.65, 7.4881, 375.905, 62.3547, 95.804, 349.616, -561.933, -89.1221, -49.6882, 13.173, -90.1474, -62.3688, 344.452, 164.405, 40.5839, 216.985, 115.938, 252.05, -143.237, -41.7806, 52.3041, -326.243, 40.0238, -42.972, 185.233, 127.07,   2
-291.062, -242.7, -360.041, 774.089, 44.9186, 366.827, -295.718, -194.083, -39.9615, 195.781, 326.592, -175.264, 318.593, 56.7476, 194.894, 139.974, 320.417, 0.56935, 345.235, -172.252, -246.133, 86.3841, 99.6599, -113.882, 273.89, -175, -21.0349, -141.459, 171.161, -133.522,   5
167.486, -35.1359, 104.243, -395.557, -500.287, 52.4606, -227.183, 385.509, 450.062, 250.504, -140.227, 146.074, 281.751, 54.4286, 94.0262, 154.825, -204.436, -275.605, -330.921, -239.291, 28.4597, 289.141, 34.6679, 287.074, 110.4, -5.97289, -24.0958, 279.591, 340.165, 66.3893,   6
-413.061, 496.04, 112.842, 21.9022, -148.038, 213.205, -172.667, 72.6313, 481.79, 217.329, -94.9782, 125.929, 206.725, -236.919, 131.269, 59.161, -3.37126, 223.684, -90.8288, -5.42401, 24.7355, -101.12, -149.859, -205.731, 177.916, -238.817, 78.0234, 46.4204, -130.969, -128.181,   9
-809.707, 294.598, -133.708, 267.557, -98.1416, -473.965, 571.483, 130.683, -152.789, -173.035, -330.103, 302.165, 279.796, 199.004, 191.023, -157.101, 70.399, -36.7499, 218.218, 124.455, 88.3196, 129.968, 100.584, 38.3505, -25.0079, 242.297, 126.196, -100.379, -85.2626, 156.079,   7
-284.872, -364.73, 899.071, 577.75, 378.593, 247.651, -2.47856, -95.4806, -159.781, 217.704, 59.9105, -353.669, 152.892, -42.2206, 14.3174, 380.243, -327.579, 412.726, -242.486, 215.445, -53.6636, -271.744, 109.108, 123.833, 134.513, 167.159, 48.8964, -67.3697, -30.5587, 19.3508,   3
-771.65, -641.495, 193.04, -279.379, -175.968, -64.73, 161.97, 295.545, 5.77092, 38.273, -87.8674, 141.736, 30.7403, -15.0145, -317.109, 113.973, -105.243, -73.4655, -120.562, 176.47, -231.963, -107.784, 5.39735, -230.948, -35.7252, 39.1255, 192.728, 334.971, -179.431, -17.4035,   2
-427.924, 691.806, 377.008, 289.779, -213.538, -114.699, 402.325, -507.165, 334.03, 136.37, -91.564, -6.81346, 119.494, -228.28, 148.012, -117.805, 301.648, 160.8, 282.618, -236.201, -68.7114, -1.44014, 156.962, -60.2305, -16.6078, 104.138, 142.897, 60.6906, -52.1328, 49.7674,   7
226.096, -30.7287, -430.779, 190.942, 507.518, -924.292, 644.195, -222.285, 499.756, -313.128, 607.81, 306.188, 22.2985, 238.434, -67.0724, 80.8529, 8.09999, 413.377, -80.8445, -81.324, -341.193, -464.396, -24.9453, -76.8013, 143.025, 135.733, -80.6009, 238.144, 76.4971, -7.07371,   7
-135.21, -212.392, -720.233, 177.709, -274.604, -158.083, -526.535, 55.3222, -387.123, -152.905, 119.222, 80.1301, -120.487, -186.712, 339.197, -21.9428, 188.826, 176.723, 157.987, 261.347, -305.221, 122.627, 1.72024, 16.8126, -80.0265, -157.404, 375.355, -37.15, -236.936, 49.2174,   8
-122.139, 599.431, -38.6234, 166.977, -223.263, 125.176, -139.903, 82.7368, 215.416, -65.0549, 20.4726, 2.11145, 493.902, 131.111, -361.89, -181.43, 362.968, 61.0824, -93.2155, 7.19753, -193.593, -11.5583, 138.162, -127.158, -102.865, -435.335, -148.258, 121.577, 168.032, 109.809,   9
-989.781, -320.141, -72.949, 51.2932, -382.241, 17.3326, 304.194, 122.417, -61.017, -46.096, 167.329, -223.857, 384.843, 180.744, -263.009, -63.3414, -96.0006, -109.707, -25.0493, -45.4075, -17.7593, 114.712, 64.4792, 61.4455, -125.26, 111.106, 217.653, -107.311, 162.19, 82.8234,   1
132.728, 134.068, -697.306, -682.042, -66.2485, 630.19, -53.6752, 58.1898, 1.68714, 132.344, -27.2963, 506.225, 269.449, 71.043, 21.396, 1.05858, -182.299, -105.842, -91.4427, -311.997, 148.274, -217.17, 116.567, -43.1045, -77.1324, 284.547, -21.9772, 177.026, 225.563, -162.407,   6
-213.155, -557.034, 1022.67, -104.184, -207.643, 37.4311, 33.1625, -192.137, -78.903, -380.889, 349.781, 185.037, -25.645, 14.6155, 1.24396, -212.719, -197.495, 79.478, -91.3899, -36.0531, -164.28, 61.9909, 27.5915, -89.4462, -154.811, 112.357, 38.1117, 123.523, -150.874, 41.1013,   3
-857.596, -678.958, -193.494, -268.549, -219.587, -395.28, -361.917, 34.5787, -322.11, 183.019, -301.925, 172.045, -120.516, 166.662, -157.239, 35.9464, -73.9724, 109.644, -98.4897, -189.307, -125.763, -43.7679, -154.707, -254.214, 49.7006, 20.6452, -188.176, -17.1378, 86.6988, 11.9913,   1
-479.126, 79.581, -457.881, 381.149, -203.044, -264.593, -3.44519, -305.744, 104.235, -338.855, 192.944, 327.391, 19.8794, 27.8277, 287.341, -35.4211, 172.198, -221.063, -198.738, 93.076, -54.9043, -290.309, -3.84962, 83.4766, -108.705, -58.091, -487.66, -179.738, 33.9636, 119.118,   9
117.334, -85.8805, 761.002, -367.688, -504.43, 60.4747, -170.05, 151.154, 97.1475, -672.331, 22.1951, -63.8796, 36.0721, -281.203, 64.3338, 95.4246, -292.729, 32.4508, -187.495, -341.464, -208.279, 1.63089, 50.4603, 259.85, 499.028, -106.823, -126.972, 192.75, 135.059, -160.069,   5
598.427, 276.361, -1076.74, 244.479, -747.979, -51.7698, -239.897, -664.894, -401.05, -207.542, 309.195, -224.092, -39.6613, 75.4445, 360.091, 342.288, -409.591, 111.035, -290.354, 146.702, -193.597, -25.1784, -301.932, -207.578, 110.529, -111.016, 142.68, 178.116, -332.783, 95.9395,   0
-384.878, -130.7, -606.676, 159.681, 491.39, -469.747, -397.97, -257.512, -6.9655, -36.346, 242.329, -231.082, -88.1671, 161.542, 536.149, -274.505, 102.645, -231.016, -456.875, -57.0465, 122.256, -97.4605, -325.517, -32.6868, -266.265, 4.47208, 76.1474, 2.52774, -123.227, 36.5245,   3
-174.22, -433.626, 297.914, 292.068, -142.293, 550.927, 101.598, -606.147, 9.28096, -372.454, 97.5989, -127.973, 156.57, 291.878, -82.3677, 140.523, -132.343, 352.965, -111.987, -73.2628, -196.142, -251.067, 278.878, 218.414, -55.9791, -312.32, -132.321, 105.623, -13.6569, -173.05,   3
-822.041, -142.343, 131.199, -78.5141, -497.494, 331.463, 170.644, 305.202, 329.844, 36.4184, 293.667, -232.208, -180.839, -179.211, -46.7804, -228.241, -154.526, 37.633, 33.8684, 36.422, 164.824, 63.3824, -122.969, -90.0391, -91.8613, 72.997, -274.071, 119.283, 6.51654, -84.7042,   1
49.8134, 115.438, 137.56, -659.59, 222.471, 597.281, 122.124, 80.1881, 450.356, -134.351, -91.6525, 66.8665, -174.087, 180.393, 168.547, 668.598, -177.537, 270.673, 452.813, 145.308, 320.01, 146.867, -143.134, -27.2477, -218.825, -314.133, 202.224, -155.496, -77.0179, 11.2054,   6
-132.849, 379.254, 942.684, -321.778, 224.975, -11.1251, -316.473, -336.179, -334.672, 2.2508, 95.1088, 42.1022, -33.5182, 476.355, 239.582, -112, 180.528, -78.1097, -249.026, 238.687, -144.532, 62.6361, 26.9139, 425.004, -19.9632, 88.5277, 206.703, 66.0693, 91.327, -179.325,   9
-55.6766, -258.069, 757.923, 263.557, 29.6986, 682.617, -149.457, 63.6001, -148.611, -146.869, 547.912, 245.544, 228.645, -205.27, 214.953, 453.603, -142.178, 41.3668, 209.672, 333.358, 81.4846, -275.876, 188.991, -219.902, -356.334, 105.184, 167.495, -136.987, 157.792, -85.4794,   3
-926.882, -280.06, -135.506, -124.897, -574.776, 283.766, 235.132, 263.004, 38.464, -77.2067, 357.711, -52.9888, -73.5071, 23.1608, -164.035, -173.192, 11.9639, -171.634, 11.1431, 111.986, 150.048, 149.615, -100.28, 163.162, -131.373, 54.3262, -139.141, 83.4679, -10.5169, -94.1036,   1
-675.077, -171.429, 148.35, -111.983, -407.61, 486.166, 272.627, 291.463, 349.292, 189.249, 347.653, -128.498, -278.715, -302.981, 61.8266, -39.5812, -284.58, -151.746, 11.7835, 174.244, 127.017, 20.2304, -224.962, 32.293, 122.766, -48.9768, -407.72, 35.9957, -44.7602, -87.4982,   1
-569.376, -28.8473, 597.473, -155.731, -317.421, -4.49205, -273.657, 35.4293, 199.997, 278.512, 137.329, 148.196, 105.033, 231.257, 54.0529, -13.6522, 105.383, 267.605, -257.53, 92.1286, 196.336, -10.1242, 90.8442, -67.9713, -80.3961, 108.175, 82.4453, -114.655, 73.4005, 51.1995,   3
40.8514, 396.781, -207.462, 127.35, 298.636, -526.447, -275.172, 701.252, 164.88, 61.5788, -28.4501, 237.91, -237.606, 191.202, 40.6459, 175.16, 22.0757, -46.0474, -117.829, 137.768, -184.261, -223.742, -349.123, 373.906, -70.9968, -130.41, 15.4531, 23.5714, -98.3832, -61.458,   8
51.784, 891.419, 548.17, -66.6031, 110.225, 29.8326, -95.9637, -377.73, -62.7555, 259.163, 241.112, -439.317, -454.792, 48.2247, -471.687, -434.381, 258.279, 20.0744, -254.726, -56.5618, -177.681, 123.676, 0.339098, -5.2113, 156.243, 66.9084, 10.3867, -80.4787, -172.234, 93.0542,   9
1825.74, 24.683, 431.354, -300.292, -84.4218, -266.362, 764.973, 226.5, -295.794, -137.889, -212.386, 54.4445, 201.589, -398.483, -355.941, 109.216, 153.028, 275.575, -92.8006, 192.648, -90.9515, -43.0408, -217.599, 198.467, -94.043, 174.46, -107.276, 192.046, 92.9694, -13.6086,   0
378.487, -316.466, 1083.8, 384.924, 218.075, 331.632, -233.593, 396.098, 29.2419, -394.416, 187.886, 402.976, 152.313, 299.81, 269.188, 20.6441, 12.0055, -53.9877, -264.436, -321.764, 148.107, 102.279, -109.37, -48.0197, -241.646, 9.29334, 194.066, 67.0975, -43.7938, 206.369,   5
600.136, -278.224, -131.96, 342.124, 131.197, 364.404, -772.248, 75.9451, -91.8199, -545.698, -232.043, -171.415, -477.42, -251.753, -30.8312, -503.228, 52.016, -66.1654, 169.667, -64.6608, -99.3176, 250.053, 51.6433, 153.49, -54.3149, 410.254, 238.509, -132.099, 89.7974, 143.962,   8
170.511, 155.558, -320.768, 660.334, 137.769, -172.18, -18.9289, -515.564, -119.061, -47.2126, -136.118, -109.729, -202.556, 550.532, 453.449, -220.637, 98.8308, 163.184, -363.458, -46.6885, 46.9999, 136.816, -411.715, 232.18, -170.146, -179.678, -102.179, 334.973, -93.7635, 14.4834,   3
-13.8157, 417.132, 439.905, -430.478, -800.504, -45.1025, -74.0118, -383.289, -238.387, -217.847, -19.6058, 697.043, -286.54, -70.8349, -95.3017, -315.644, 70.0423, -65.1424, 231.813, 118.079, 221.768, 292.101, -326.343, -179.218, 57.0797, 17.8689, 207.776, -107.052, 524.491, -24.8608,   7
373.296, 930.605, 274.452, 393.597, 32.7012, -101.666, 203.194, -124.424, -144.699, 75.7723, 195.08, -432.34, 139.486, 280.053, -471.46, -421.168, 399.771, 258.208, -384.767, 0.753403, -12.1728, -170.936, 150.11, -168.262, 112.32, -261.554, 288.309, 48.9443, -46.8529, -99.3726,   9
432.401, -329.263, 315.845, 114.396, -362.628, 397.447, -381.727, 387.324, 153.329, -293.054, -291.443, 255.724, 99.8546, -34.224, 93.7709, -311.93, -61.2596, -179.379, -129.591, -360.521, -135.734, -88.6222, 92.9944, 89.3837, -122.926, 148.086, -68.8321, 58.6818, -30.9009, 198.585,   5
-136.12, 739.999, -68.2964, 127.028, -36.4645, 38.3229, -281.905, 120.9, 318.959, 49.2556, -85.6089, -156.974, 405.063, -322.558, -201.022, -296.667, 154.286, -89.3282, -98.6252, -75.7646, -146.658, -121.795, 31.003, -69.798, -259.363, -304.797, -101.788, 167.981, 41.0353, 71.861,   9
168.38, -62.0217, -572.142, -333.91, -1.84856, -399.15, -167.771, -78.913, 736.157, 284.786, 295.508, 271.179, -113.529, 0.880455, 382.03, -173.965, -206.511, -336.267, 7.50635, -14.4497, 13.3108, 232.752, -324.023, 252.731, 84.2749, -319.361, 70.1308, -58.9396, -72.4212, 251.831,   2
-393.492, 537.063, -239.07, 75.8638, -510.176, -610.241, 53.0422, 171.512, 34.3377, -366.995, -269.525, 236.732, -139.294, 178.008, 114.768, 169.429, 63.6595, -261.132, 84.9846, 276.269, 25.0647, 49.9962, 120.34, 166.561, -95.6925, 37.6093, -259.211, -61.596, -17.4885, -108.324,   7
-820.785, -578, -109.458, -320.774, -332.107, -340.11, -410.661, 39.5205, -164.574, 109.664, -354.5, 258.954, -29.6679, 192.927, -198.485, 54.8651, 60.8887, 134.813, -84.2073, -129.201, -133.594, -112.577, -101.045, -233.294, 167.245, -59.5756, -70.985, 20.4587, 37.3977, 68.9682,   1
-691.13, 68.383, -106.025, -167.271, -82.9501, -184.038, 168.586, 183.457, -34.2107, -5.06635, 109.294, 232.633, 479.275, 209.242, -170.821, -153.685, -78.5445, 289.205, 168.258, -143.502, -55.1301, 265.976, 206.527, 62.1976, 20.0133, 52.5369, 87.6609, -55.1706, -164.777, 274.385,   7
-227.85, 689.032, 65.1219, -169.568, -130.232, -210.883, 858.062, -294.662, -39.3301, 200.499, -113.819, 121.829, -78.9747, 279.139, 306.44, 153.715, 386.618, -346.368, 307.141, -0.582759, 140.76, 190.992, -63.8003, 202.148, 138.693, -88.0515, 38.786, -134.709, 116.17, 30.8193,   2
25.4411, 731.093, 859.042, -212.584, 50.7953, -579.504, 267.892, -272.021, 158.117, 355.392, 566.221, 460.387, 180.685, 18.6123, 105.603, 131.847, -20.0305, -61.9692, -218.278, -7.69301, 148.685, -197.112, -153.194, 170.154, 114.974, -45.6584, 88.2894, -96.8004, 65.3831, -89.5094,   3
-892.498, -643.878, -110.282, -279.157, -384.271, -192.099, -185.389, 75.9785, -296.414, 55.6424, -160.158, 279.074, 14.1077, 270.16, -312.478, 105.684, 28.483, 55.8367, -204.953, -0.105225, -190.766, -38.8891, -57.8922, -126.773, 108.402, -90.0792, 5.12655, -58.0813, -32.6266, 93.9685,   1
-429.613, 624.538, -59.9482, 354.336, -444.298, -117.897, 69.2337, 34.2077, 392.314, -199.817, -323.078, 115.899, 220.268, -278.347, 261.57, -117.991, 128.845, 18.5738, 103.802, -0.31136, 194.948, 52.2213, -37.7682, -31.7685, -287.6, -140.865, 24.0766, 124.737, 78.4189, 51.8275,   7
-317.676, 520.45, -394.05, -135.149, -335.753, 276.516, -423.808, -138.994, 231.316, -424.956, 427.213, -173.381, 118.203, -256.342, -1.55922, 114.576, 81.0085, 65.5584, 31.8493, 56.3093, -11.02, 123.276, 196.249, 49.3745, 76.7843, 49.8859, 141.344, -17.754, -155.318, 130.668,   4
-921.668, -560.274, -148.069, -149.9, -403.228, 206.241, 306.542, 293.877, -83.4474, -121.287, 323.04, 17.2329, -30.9412, 155.576, -298.935, -67.0416, -20.4516, -188.941, -126.079, 246.542, 81.6547, 139.811, -33.6557, 112.882, -91.847, -30.1868, -54.7018, 90.6122, -47.1833, -95.1577,   1
993.732, 23.3854, 120.834, 53.5092, 197.247, 479.426, 220.804, 85.5676, 39.9093, -220.083, -433.478, 654.734, -60.4593, -338.292, -417.181, 38.2678, 170.208, 496.362, 37.5202, 381.172, 28.4185, 21.0179, -380.209, -80.7296, -87.7382, 15.9048, 172.751, 229.602, -228.614, -73.5587,   0
731.352, -356.623, 577.769, 171.322, -806.618, -712.591, 4.92658, 424.095, -229.07, 356.808, -89.8113, 35.9299, 227.986, -133.359, 21.5807, -147.312, -229.466, 13.43, -234.293, -87.126, 101.146, 70.3954, 303.17, -68.4688, -71.4898, 61.1411, -61.3826, -348.161, -113.106, -177.546,   0
-675.919, 407.653, -61.8945, 617.574, -46.9504, 220.928, 217.22, -71.3532, -52.2845, -277.689, -193.388, -207.219, 148.243, -306.876, 366.512, -134.274, 163.275, -71.4713, 78.7269, -156.682, 229.266, -140.005, 151.995, -271.692, -271.462, -17.4941, 150.821, -95.0397, 119.841, 70.1313,   9
-1.86643, -475.937, 210.446, 414.413, 803.115, 323.821, 171.572, -52.1415, -125.438, 468.788, -396.404, 80.2268, -318.754, -42.2774, -217.697, 285.468, 101.919, 67.6734, -172.215, -61.3716, 159.904, 261.404, 489.775, -254.919, 311.525, -62.9358, -74.9846, -116.584, -136.355, 168.664,   8
-162.943, 1097.9, -44.836, 116.904, 269.419, 56.4681, 227.773, 117.237, -71.1837, 359.761, -407.039, 98.2195, 214.086, -359.435, -71.3244, -74.668, -274.085, -120.015, 119.632, -214.347, -339.738, 64.3893, 41.4046, -68.763, -133.399, -85.5567, -53.2669, 214.436, -111.013, -180.544,   9
199.873, -21.617, 20.8853, 264.053, 587.614, 632.276, 550.523, -391.898, -76.9187, -4.74129, 9.45855, 347.328, -196.536, -116.167, -255.895, 103.569, 38.2316, 199.808, 166.339, 377.798, 166.083, -149.527, -67.4612, -19.8646, 95.3823, -489.499, 131.771, 176.848, -467.259, -123.706,   0
